id,lat,lon,name,street,zip_code,city,planning_area_id
1357164415,52.53379,13.42690,S.K.O.U.T.,Marienburger Straße 18,10405.0,Berlin,03701659
1357750757,52.49809,13.33115,Bundeshaus,Bundesallee 216-218,10719.0,Berlin,04501045
1359236245,52.53526,13.43062,Ghost Office,Jablonskistraße 38,10405.0,Berlin,03701658
1364708529,52.48566,13.38718,Wasserstraßen-Neubauamt Berlin,Mehringdamm 129,10965.0,Berlin,07400721
1364710974,52.48564,13.38935,Hauptzollamt Berlin,Mehringdamm 129c,10965.0,Berlin,07400721
1365431628,52.54273,13.23962,Fletwerk,,,,05300737
1372898402,52.51775,13.45817,DoYouSpace,Rigaer Straße 93,10247.0,Berlin,02500727
1373447450,52.55117,13.34725,Covivio,Lüderitzstraße 19-21,13351.0,Berlin,01400938
1373663769,52.49135,13.29849,Auktionshaus Dannenberg,Seesener Straße 8-9,10709.0,Berlin,04500939
1384695840,52.45488,13.14200,"Garten-, Landschafts- und Sportplatzbau Christian Bergemann",Dechtower Steig 2,14089.0,Berlin,05400943
1391486676,52.45653,13.32109,Vattenfall,,,,06100102
1392108527,52.47327,13.29765,Dipl.-Kfm. (FH) Thomas Schmekal Steuerberater,,,,04400832
1393534180,52.53392,13.34785,Komet Umzüge,Stephanstraße 24,10559.0,Berlin,01200623
1397070326,52.49495,13.36138,Büro der Freund_innen des Humanismus,Potsdamer Straße 159,10783.0,Berlin,07100205
1399155194,52.47863,13.42342,württembergische,Weisestraße 8,12049.0,Berlin,08100102
1410894584,52.53852,13.26295,SBK,Rohrdamm 83,13629.0,Berlin,05300840
1411141986,52.53698,13.26632,,Wattstraße 98,13629.0,Berlin,05300841
1412600740,52.55758,13.09227,Engel & Völkers,,,,
1418438775,52.45667,13.40014,Deutsche Telekom,,,,07400927
1418438788,52.45654,13.40006,MBG,,,,07400927
1418595433,52.56078,13.09241,Die Linke,,,,
1418621828,52.56025,13.09098,,,,,
1419343885,52.45320,13.39699,Finanzamt für Fahndung und Strafsachen Berlin,Ullsteinstraße 66,12109.0,Berlin,07400927
1425304955,52.50295,13.35589,Deutsch-Französische Gesellschaft Berlin e. V.,,,,01100103
1431484836,52.46456,13.41620,QM Germaniagarten,Bacharacher Straße 2,12099.0,Berlin,07400928
1431484837,52.46706,13.39271,GeVoTec GmbH,,,,07400927
1432484182,52.40420,13.58476,EquiConn Industriebedarf,,,,09301025
1433138033,52.53124,13.38665,,Invalidenstraße 124,10115.0,Berlin,01100415
1433506472,52.53005,13.39229,Too good to go,Schröderstraße 1,10115.0,Berlin,01100415
1433678439,52.51687,13.55552,,,,,10300731
1436410591,52.51467,13.48167,Bergander,Rathausstraße 7,10367.0,Berlin,11300722
1436429652,52.44849,13.44962,Service Point,,,,08200726
1445299249,52.51458,13.55449,Physiotherapie Marina Geier,Oberfeldstraße 5,12683.0,Berlin,10300731
1445435071,52.48394,13.26230,Residenz des Botschafters von Irland,,,,04400729
1446555920,52.46140,13.44482,Tempo Mietwäsche,Jahnstraße 8,12347.0,Berlin,08200622
1450906609,52.57845,13.30871,Agentur für Arbeit,Innungsstraße 40,13509.0,Berlin,12500825
1459250154,52.54303,13.54610,Barmer,,,,10100210
1471202659,52.55221,13.36558,DS Unternehmensberatung,,,,01401049
1471979114,52.54747,13.41230,Shelter Productions,Gleimstraße 28,10437.0,Berlin,03601142
1475313866,52.51358,13.40966,DLRG Wasserrettungsschule Fischerinsel,Fischerinsel 3,10179.0,Berlin,01100312
1478905250,52.49057,13.43248,geoSYS,Pflügerstraße 56,12047.0,Berlin,08100310
1484922347,52.54511,13.37353,Ecosia,Gerichtstraße 23,13347.0,Berlin,01300836
1487557842,52.48753,13.30530,Gemeinschaft Deutscher Blindenfreunde von 1860,Hoffmann-von-Fallersleben-Platz 3,10713.0,Berlin,04501146
1495472347,52.50067,13.29857,Global Investments Schließfachvermietung,Damaschkestraße 23,10711.0,Berlin,04500937
1498303207,52.50496,13.55839,Bürgeramt,Elsterwerdaer Platz 3,12683.0,Berlin,10300733
1499652185,52.47911,13.37306,Berliner Begabten-Beratung,,,,07400720
1503871564,52.54875,13.41059,Mecker & Miketta,,,,03601142
1526725273,52.50486,13.32958,Cisco Systems,Kurfürstendamm 22,10719.0,Berlin,04501042
1544180791,52.54861,13.41231,,,,,03601142
1550405666,52.48189,13.52574,Kundenzentrum Howoge,,,,11501340
1552053943,52.53058,13.39716,Architekturbüro Zeplin,Ackerstraße 9,10115.0,Berlin,01100415
1552071742,52.53108,13.38576,Charité Campus Mitte | BALTIC,Invalidenstraße 120,10115.0,Berlin,01100415
1552073180,52.53006,13.38395,Wallstreet Institute Englisch,Chausseestraße 18,10115.0,Berlin,01100415
1552073296,52.53085,13.40007,Senatsverwaltung für Kultur und Gesellschaftlichen Zusammenhalt,Brunnenstraße 188-190,10119.0,Berlin,01100415
1552076174,52.53096,13.40042,Ocean Werbetechnik,Brunnenstraße 8,10119.0,Berlin,01100416
1552565923,52.53459,13.39703,Liebscher-Tauber und Tauber Architekturbüro,Anklamer Straße 12,10115.0,Berlin,01100415
1552567452,52.51037,13.40607,Kompetenzzentrum Naturschutz und Energiewende KNE gGmbH,Neue Grünstraße 18,10179.0,Berlin,01100312
1552576975,52.51288,13.41776,Endocode AG,Brückenstraße 5A,10179.0,Berlin,01100313
1552583161,52.50859,13.39285,bytepark GmbH,Schützenstraße 8,10117.0,Berlin,01100207
1552583618,52.50868,13.38886,BKK Dachverband e.V.,Mauerstraße 85,10117.0,Berlin,01100205
1552583740,52.50856,13.38910,ETL Berlin,Mauerstraße 86-88,10117.0,Berlin,01100205
1552584749,52.51907,13.38879,,Friedrichstraße 94,10117.0,Berlin,01100206
1557276123,52.45813,13.69953,Allianz - Nadeshda Häuser Generalvertretung,,,,
1557276147,52.45531,13.70200,Bunzel & Kollegen Rechtsanwälte,,,,
1557276157,52.45507,13.70383,"Dr. Albrecht Hüchtker, Rechtsanwalt",,,,
1557276162,52.45938,13.70318,Elektro-Installation Norbert Grzenkowitz,,,,
1557276170,52.45857,13.69944,Hanka Dachdecker GmbH,,,,
1557276184,52.46877,13.71576,Kosmetik & Fußpflege Katrin Fiegler,Dresdener Straße 25a,,Schöneiche bei Berlin,
1557276196,52.47362,13.71704,Physiotherapie Sabine Geschke,,,,
1557276199,52.45951,13.70313,Physiotherapie und Reha-Training Scheitzbach-Franz,Geschwister-Scholl-Straße 44,15566.0,Schöneiche bei Berlin,
1557276221,52.45937,13.69925,Raumausstatter H. Skiba,,,,
1557276229,52.47667,13.70037,Physiotherapie Schöneiche,Heuweg 66,15566.0,Schöneiche bei Berlin,
1557276822,52.47752,13.70776,Murmelkiste,Schöneicher Straße 49,15566.0,Schöneiche bei Berlin,
1562676223,52.63286,13.28921,Wohltorf Immobilien,Ludolfingerplatz 1A,13465.0,Berlin,12400721
1562676226,52.63284,13.28917,Pflegewerk,Ludolfingerplatz 1A,13465.0,Berlin,12400720
1562725973,52.48093,13.70133,Evangelische Kirchengemeinde,,,,
1562725978,52.48097,13.70137,Friedhofsverwaltung,,,,
1562726057,52.48102,13.70143,Pfarramt der evangelischen Kirchengemeinde,,,,
1562838369,52.48210,13.70351,Architekur+Ingenieurbüro Brüne+Niemsch,,,,
1562838370,52.47684,13.70113,Dreusicke Immobilien,,,,
1568240939,52.42973,13.53711,Zentrum für Biotechnologie und Umwelt I (ZBU),Volmerstraße 9A,12489.0,Berlin,09200715
1574174750,52.48533,13.38645,Wasserstraßen- und Schifffahrtsamt Spree-Havel,Mehringdamm 129,10965.0,Berlin,07400721
1574176385,52.48510,13.38770,Fachstelle für Geodäsie und Geoinformatik der Wasserstraßen- und Schifffahrtsverwaltung des Bundes,Mehringdamm 129,10965.0,Berlin,07400721
1575415121,52.59772,13.35566,Eilers Lönnecker - Onkologie,Senftenberger Ring 5A,13439.0,Berlin,12601134
1583550838,52.46417,13.33867,temcom,Bismarckstraße 1,12157.0,Berlin,06100209
1584752859,52.53851,13.42079,Bastgen Berlin Immobilien,,,,03701555
1604554543,52.51245,13.38542,Beauftragter der Bundesregierung für die Belange behinderter Menschen,Mauerstraße 53,10117.0,Berlin,01100205
1608311127,52.51553,13.41657,Sozialverband Deutschland,,10179.0,Berlin,01100310
1613276163,52.50444,13.38088,Der Tagesspiegel,Askanischer Platz 3,10963.0,Berlin,02100101
1618725750,52.48938,13.31232,Gesundheitsamt Wilmersdorf,Hohenzollerndamm 177,10713.0,Berlin,04501146
1625087504,52.48415,13.29685,Hauptstelle für Befragungswesen (Abt. des BND),Hohenzollerndamm 150,14199.0,Berlin,04400830
1633400049,52.50670,13.49647,Allianz Michael Kaiser Generalvertretung,,,,11400929
1640471885,52.51058,13.31545,ENDA GmbH & Co. KG,Schillerstraße 106,10625.0,Berlin,04300624
1642206519,52.51601,13.39281,Amt für Ausbildungsförderung - BAföG,Behrenstraße 40/41,10117.0,Berlin,01100206
1646165802,52.51691,13.55500,,,,,10300731
1653338938,52.51696,13.37858,Humboldt-Viadrina Governance Platform,Pariser Platz 6,10117.0,Berlin,01100206
1658284132,52.50999,13.32419,Advokolb Rechtsanwälte,Hardenbergstraße 8,10623.0,Berlin,04300624
1658313182,52.52729,13.47870,Deutscher Anglerverband e.V. - Bundesgeschäftsstelle,,,,11300617
1658346515,52.59454,13.43923,Medicar GmbH & Co. KG,Pankstraße 8-10,13127.0,Berlin,03200309
1659285146,52.52382,13.40758,Best Nights VC,Rochstraße 16,10178.0,Berlin,01100310
1659325608,52.54782,13.35609,Bauakten-Archiv Berlin-Mitte,Müllerstraße 146,13353.0,Berlin,01400942
1665752315,52.52870,13.42521,Berliner Energietisch,,,,03701660
1665792617,52.51530,13.26687,Gall & Schade Rechtsanwälte,Eschenallee 25,14050.0,Berlin,04200308
1665913687,52.51856,13.38874,Rechtsanwalt Jan General,Friedrichstraße 90,10117.0,Berlin,01100206
1668063588,52.54029,13.59993,Kinder- und Jugendbüro Marzahn-Hellersdorf,,,,10200420
1672300730,52.39741,13.53442,Rezeption Pension Schwalbenweg,Schwalbenweg 7,12529.0,Schönefeld,
1673244434,52.50482,13.46935,Rechtsanwälte am Ostkreuz,Neue Bahnhofstraße 2,10245.0,Berlin,02500834
1674570320,52.50061,13.44598,FrauenComputerZentrumBerlin,Cuvrystraße 1,10997.0,Berlin,02300419
1695270262,52.53358,13.40241,Studio B|vdL,,,,01100416
1702871000,52.42831,13.53836,FOC-fibre optical components GmbH,Justus-von-Liebig-Straße 7,12489.0,Berlin,09200715
1713172516,52.48890,13.36240,Fröhlich & Reimer Steuerberatungsgesellschaft mbH & Co. KG,Crellestraße 33,10827.0,Berlin,07200411
1722852587,52.51971,13.46703,Kanzlei BTR Mecklenburg & Kollegen,Samariterstraße 19-20,10247.0,Berlin,02500728
1723731915,52.49636,13.47461,Schiffskontor,Am Speicher 7,10245.0,Berlin,02500836
1727244328,52.58542,13.30984,Jobcenter Reinickendorf,Miraustraße 54,13509.0,Berlin,12500825
1731268882,52.49163,13.49044,mediaworx berlin AG,Zur Alten Flussbadeanstalt 4,10317.0,Berlin,11501238
1731277086,52.52924,13.38501,zm Zahnärztliche Mitteilungen,,,,01100415
1734188174,52.51232,13.41565,Jugend im Bund für Umwelt und Naturschutz Deutschland (BUNDjugend),Am Köllnischen Park 1a,10179.0,Berlin,01100312
1734195336,52.54817,13.42705,Bundjugend Berlin,Erich-Weinert-Straße 82,10439.0,Berlin,03601244
1738706613,52.49892,13.34335,Mobile Intensivpflege Schöneberg,Fuggerstraße 31,10777.0,Berlin,07100101
1739766998,52.52205,13.33574,Wahlkreisbüro Jian Omar (MdA Bündnis 90/Die Grünen),Elberfelder Straße 16,10555.0,Berlin,01200522
1745526148,52.48778,13.39220,Jurist Berlin - Kanzlei für Medizinrecht und Familienrecht,Willibald-Alexis-Straße 15,10965.0,Berlin,02200211
1758864454,52.51828,13.44022,Schottenland,Palisadenstraße 49,10243.0,Berlin,02400521
1760836740,52.50792,13.37529,Daimler AG - Society and Technology Research Group,,,,01100102
1764709853,52.49856,13.40198,SpeedCab Taxizentrale,,,,02100105
1767769601,52.50209,13.41121,fnctions,Ritterstraße 12,10969.0,Berlin,02100104
1776155022,52.48963,13.42386,Pulsraum Coworking Berlin,Kottbusser Damm 25,10967.0,Berlin,02200213
1776512892,52.49842,13.44764,Bürgeramt 2,Schlesische Straße 27a,10997.0,Berlin,02300419
1776808267,52.54198,13.42809,Bürgeramt Prenzlauer Berg,Fröbelstraße 17,10405.0,Berlin,03701657
1777651453,52.51716,13.30847,Bezirksamt Charlottenburg-Wilmersdorf,Otto-Suhr-Allee 100,10585.0,Berlin,04300619
1778046816,52.55243,13.38477,"Dr. Smaro Tasso, LLM",,,,01300733
1779434191,52.508,13.45010,Veganz,Warschauer Straße 32,10243.0,Berlin,02400624
1781450182,52.52620,13.39198,Studio Hinz,,,,01100309
1784674880,52.54323,13.41421,Office Club,Pappelallee 78/79,10437.0,Berlin,03601346
1790063503,52.51001,13.29777,Cliffsburg GmbH,,,,04300416
1790064787,52.50033,13.43593,bettermarks,Skalitzer Straße 85-86,10997.0,Berlin,02300315
1811068623,52.52218,13.69717,Steuerberater und Rechtsanwalt,Ernst-Thälmann-Straße 22,15366.0,Neuenhagen bei Berlin,
1811389322,52.52188,13.40345,Scholz & Friends,Litfaß-Platz 1,10178.0,Berlin,01100310
1812241438,52.49632,13.36796,ZWP Ingenieur-AG,Bülowstraße 66,10783.0,Berlin,07100205
1812423108,52.51727,13.39782,Bertelsmann Stiftung,Unter den Linden 1,10117.0,Berlin,01100206
1812664081,52.52271,13.39932,Deutsches Studierendenwerk,Monbijouplatz 11,10178.0,Berlin,01100309
1812698259,52.52252,13.40042,Epigenomics,,,,01100309
1814087027,52.50442,13.39107,Berlin-Haus,,,,02100102
1814180921,52.50531,13.39100,Zentrale Auslands- und Fachvermittlung der Bundesagentur für Arbeit (ZAV),Friedrichstraße 39,10969.0,Berlin,02100102
1815335521,52.52173,13.40191,conecta Immobilien,,,,01100310
1816817721,52.52335,13.40155,FFA Filmförderungsanstalt,,,,01100309
1816817729,52.52141,13.40526,Groupon,,,,01100310
1816817736,52.52360,13.40579,PSI Software AG,Dircksenstraße 42-44,10178.0,Berlin,01100309
1819894775,52.52145,13.40164,Arab-German Chamber of Commerce and Industry,Garnisonkirchplatz 1,10178.0,Berlin,01100310
1820157445,52.52295,13.40057,Honorargeneralkonsul des Königreichs Eswatini,,,,01100309
1820157455,52.52253,13.40053,Medienanstalt Berlin Brandenburg,Kleine Präsidentenstraße 1,10178.0,Berlin,01100309
1823905701,52.52947,13.38111,Nokia Location and Commerce,,,,01100308
1824078279,52.44836,13.62414,Dorit Mosinski,,,,09501737
1825200732,52.49671,13.34044,Lette-Verein,Viktoria-Luise-Platz 6,10777.0,Berlin,07100101
1827346141,52.51715,13.38644,Fora,Unter den Linden 40,10117.0,Berlin,01100206
1828599150,52.43725,13.26813,Fibav Immobiliencenter,Berliner Straße 31,14169.0,Berlin,06400841
1831510234,52.52880,13.37784,eagle eye technologies GmbH,Invalidenstraße 97,10115.0,Berlin,01100308
1831601798,52.52870,13.38004,Botschaft der Republik El Salvador,Hessische Straße 11 11,10115.0,Berlin,01100308
1831601801,52.50524,13.34836,Botschaft der Republik Panama,Wichmannstraße 6,10787.0,Berlin,01100101
1835473217,52.43901,13.55166,Allianz-Friedrich,Dörpfeldstraße 63,12489.0,Berlin,09200717
1841703045,52.52537,13.32500,denk-stein:net GmbH,Kaiserin-Augusta-Allee 8,10553.0,Berlin,01200518
1845217496,52.53889,13.47662,Eisbären Juniors Berlin e.V.,Weißenseer Weg 53,13053.0,Berlin,11200512
1845372274,52.50513,13.39251,Max Möglich,Charlottenstraße 95,10969.0,Berlin,02100102
1848196114,52.49997,13.39450,Rümpelfüchse - Entrümpelung Berlin,Lindenstraße 113,10969.0,Berlin,02100102
1852959788,52.49620,13.36541,Sozialistische Jugend Deutschlands,Bülowstraße 39,10783.0,Berlin,07100205
1855043199,52.55078,13.41434,Anwaltssozietät Jurati,Schönhauser Allee 83,10439.0,Berlin,03601243
1860414496,52.52702,13.39609,Zentrum für Alexander Technik,Auguststraße 65,10117.0,Berlin,01100309
1866912889,52.52425,13.41344,Alfatraining,Alexanderstraße 1,10178.0,Berlin,01100310
1870415488,52.49663,13.35007,Hanse Merkur Service Center,Winterfeldtstraße 66,10781.0,Berlin,07100102
1870419344,52.49689,13.35188,Gruner,Winterfeldtstraße 56,10781.0,Berlin,07100102
1880606692,52.50121,13.34457,Botschaft Argentinien,Kleiststraße 23-26,10787.0,Berlin,07100101
1880653983,52.48669,13.32174,Botschaft der Republik Burundi,Berliner Straße 36,10715.0,Berlin,04501147
1880671736,52.49244,13.30097,Botschaft der Dominikanischen Republik,Cicerostraße 21,10709.0,Berlin,04500939
1880671739,52.52220,13.37825,Botschaft der Republik Costa Rica,Reinhardtstraße 47 A,10117.0,Berlin,01100308
1880694238,52.50260,13.33084,Botschaft der Republik Ecuador,Joachimsthaler Straße 12,10719.0,Berlin,04501042
1880709336,52.51387,13.38708,Botschaft der Republik Guinea,,,,01100206
1880727708,52.51416,13.39672,Handelsvertretung Hongkong,,,,01100206
1880737966,52.51857,13.31178,Malteser-Ritterorden,,,,04300619
1882613628,52.50360,13.33455,Redmarketing Berlin,Rankestraße 2,10789.0,Berlin,04501042
1882697982,52.50263,13.34123,Alte Leipziger Hallesche,Tauentzienstraße 3,10789.0,Berlin,07100101
1885395005,52.50532,13.37387,Pfizer Deutschland GmbH,Linkstraße 10,10785.0,Berlin,01100102
1891366460,52.47320,13.30724,Akolleg e.V.,Schlangenbader Straße 25,14197.0,Berlin,04400833
1896310958,52.49853,13.38351,NOVUM PAe GmbH,,,,02200208
1901195372,52.36535,13.10087,FV Turbine Potsdam 55 e.V.,Drewitzer Straße 40a,14478.0,Potsdam,
1905987235,52.49874,13.32301,Hans-Jürgen Helbig,Pfalzburger Straße 83,10719.0,Berlin,04501044
1906509530,52.46776,13.44347,Wisdesign,Lahnstraße 93,12055.0,Berlin,08100209
1906534841,52.49246,13.31683,Landesamt für Gesundheit und Soziales,Sächsische Straße 28,10707.0,Berlin,04501043
1906549328,52.49795,13.31913,The Address Berlin,Pariser Straße 42,10707.0,Berlin,04501044
1913852038,52.46837,13.38519,Rechtsanwältin D. Pohle/Steuerbüro S. Werb,Tempelhofer Damm 124,12099.0,Berlin,07400824
1918374966,52.42933,13.52981,Techniker Krankenkasse,Rudower Chaussee 25,12489.0,Berlin,09200715
1921401345,52.36481,13.52262,Ausweisdienst Flughafen Berlin Brandenburg,,12529.0,Schönefeld,
1921666974,52.46777,13.37062,impress surfaces GmbH,Alboinstraße 17-23,12103.0,Berlin,07400823
1923316108,52.52910,13.33354,Alexander.Kujus Landschaftsplaner,Emdener Straße 51,10551.0,Berlin,01200519
1923331796,52.52796,13.33335,Easytax,Emdener Straße 55,10551.0,Berlin,01200519
1923424966,52.52890,13.42506,Haus der Demokratie und Menschenrechte,Greifswalder Straße 4,10405.0,Berlin,03701660
1927902445,52.52791,13.40044,Roya Design,Joachimstraße 17a,10119.0,Berlin,01100309
1930097554,52.53196,13.32640,Moabiter Ratschlag e.V.,Rostocker Straße 32,10553.0,Berlin,01200518
1939322467,52.49154,13.39115,van leu medien,Nostitzstraße 48,10961.0,Berlin,02200211
1941464531,52.42306,13.29844,Bezirksverband der Kleingärtner Berlin-Steglitz e.V.,Goerzallee 106J,12207.0,Berlin,06300632
1944194305,52.53406,13.42027,GeoSolar,,,,03701556
1958622124,52.55996,13.21918,Bürgeramt Wasserstadt,Hugo-Cassirer-Straße 48,13587.0,Berlin,05100104
1958622146,52.53097,13.31050,Studenten-Power® für Entrümpelung & Wohnungsauflösung,Gaußstraße 9,10589.0,Berlin,04300518
1965270846,52.48485,13.42719,My Life My Way,Karl-Marx-Straße 20,12043.0,Berlin,08100206
1965562301,52.38908,13.74057,Angelbedarf,,,,
1969213688,52.48885,13.36524,Jo-Mei Games,,,,07100206
1969213698,52.48902,13.36578,Proforma,,,,07100206
1969213799,52.49046,13.37758,e-public,,,,02200209
1969563837,52.51216,13.31144,Ersthelfer.tv,Bismarckstraße 28,10625.0,Berlin,04300621
1972157774,52.47398,13.45154,Rosenholz Verlag,Mareschstraße 3,12055.0,Berlin,08100417
1972340662,52.51348,13.47987,Howoge,,,,11300722
1978695720,52.44092,13.54549,Grünflächenamt,,,,09200717
1981006447,52.43966,13.55257,BGS 2000 Beckers Geräte Service e. K.,Dörpfeldstraße 72,12489.0,Berlin,09200717
1987766261,52.52912,13.40873,Reister Webdesign,Torstraße 61,,,03701554
1989574722,52.51529,13.37913,DSC Legal,Pariser Platz 3,10117.0,Berlin,01100205
1989907769,52.59744,13.36359,Tanzschule Peter Steirl,Wilhelmsruher Damm 96,13439.0,Berlin,12601133
2000493005,52.38344,13.23781,TLT Event GmbH,,,,
2007229042,52.52227,13.38358,Mohr & Winterer Gesellschaft von Architekten mbH,Marienstraße 20,10117.0,Berlin,01100308
2010831944,52.47148,13.43304,Meinekleinefarm.org UG,Jonasstraße 25,12053.0,Berlin,08100208
2013486483,52.49054,13.43245,gis-trainer.com,Pflügerstraße 56,12047.0,Berlin,08100310
2016799783,52.53171,13.38377,Amnesty International,Zinnowitzer Straße 8,10115.0,Berlin,01100415
2020268429,52.49758,13.35135,Sudanesische Gemeinde Berlin-Brandenburg,Nollendorfstraße 26,10777.0,Berlin,07100102
2021461739,52.52735,13.54220,AOK Servicecenter Marzahn,Helene-Weigel-Platz 10,12681.0,Berlin,10100312
2021470816,52.52706,13.53959,Deutsche Angestellten Krankenkasse (Ersatzkasse) Servicecenter,Helene-Weigel-Platz 1,12681.0,Berlin,10100312
