id,lat,lon,name,street,zip_code,city,planning_area_id
326090893,52.41771,13.33250,Oberhofer Weg,,,,06200422
326090896,52.41761,13.33260,Oberhofer Weg,,,,06200422
326095742,52.41863,13.32412,Heinersdorfer Straße/Hildburghauser Straße,,,,06200422
326095746,52.41856,13.32415,Heinersdorfer Straße/Hildburghauser Straße,,,,06200422
326095751,52.41813,13.32459,Heinersdorfer Straße/Hildburghauser Straße,,,,06200423
326095756,52.41906,13.32496,Heinersdorfer Straße/Hildburghauser Straße,,,,06200422
326098792,52.41897,13.31929,Blanckertzweg,,,,06200422
326098797,52.41888,13.31955,Blanckertzweg,,,,06200422
326109748,52.41779,13.31448,S Osdorfer Straße,,,,06200423
326109756,52.41745,13.31445,S Osdorfer Straße,,,,06200423
326109757,52.41882,13.31314,S Osdorfer Straße,,,,06200421
326129904,52.42110,13.32630,Grabenstraße,,,,06200422
326129910,52.42156,13.32674,Grabenstraße,,,,06200422
326137596,52.41622,13.32396,Saaleckplatz,,,,06200423
326137599,52.41652,13.32442,Saaleckplatz,,,,06200423
326137602,52.41586,13.32463,Saaleckplatz,,,,06200423
326143194,52.41440,13.32612,Lilienthalpark,,,,06200423
326143200,52.41398,13.32668,Lilienthalpark,,,,06200423
326146973,52.41108,13.32952,Schütte-Lanz-Straße/Lichterfelder Ring,,,,06200423
326146990,52.41082,13.32925,Schütte-Lanz-Straße/Lichterfelder Ring,,,,06200423
326150527,52.41048,13.32331,Landweg,,,,06200423
326150535,52.41040,13.32313,Landweg,,,,06200423
326159060,52.41159,13.32059,Mercatorweg,,,,06200423
326159064,52.41176,13.31980,Mercatorweg,,,,06200419
326159071,52.41213,13.31997,Mercatorweg,,,,06200423
326159077,52.41231,13.32017,Mercatorweg,,,,06200423
326194432,52.41098,13.31413,Celsiusstraße Süd,,,,06200419
326220680,52.41100,13.31185,S Lichterfelde Süd,,,,06200419
326220684,52.41093,13.31108,S Lichterfelde Süd,,,,06200419
326238048,52.41436,13.31802,Woltmannweg,,,,06200423
326238050,52.41408,13.31796,Woltmannweg,,,,06200423
326238051,52.41630,13.31567,Celsiusstraße Nord,,,,06200423
326238060,52.41647,13.31584,Celsiusstraße Nord,,,,06200423
326954335,52.44445,13.35441,Mergentheimer Straße,,,,06100205
326954342,52.44471,13.35562,Mergentheimer Straße,,,,06100205
326954376,52.44882,13.35650,Hünefeldzeile,,,,06100205
326964482,52.44859,13.35677,Hünefeldzeile,,,,06100205
326969535,52.44936,13.35272,S Südende,,,,06100205
326969540,52.44896,13.35399,S Südende,,,,06100205
327009073,52.39717,13.38535,Illigstraße/Schichauweg,,,,07601546
327009078,52.39432,13.38618,Illigstraße/Grenzweg,,,,07601546
327009091,52.39072,13.38577,Illigstraße/Maffeistraße,,,,07601546
327019211,52.38861,13.38863,Cecilienstr./Blohmstr.,,,,07601546
327036197,52.38889,13.39410,Wünsdorfer Straße/Blohmstraße,,,,07601546
327036204,52.38858,13.39445,Wünsdorfer Straße/Blohmstraße,,,,07601546
327037609,52.38438,13.39641,Hilbertstraße,,,,07601546
327039404,52.38220,13.39745,Wolziger Zeile,,,,07601546
327045516,52.43526,13.36628,Haynauer Straße,,,,06200311
327045517,52.43519,13.36547,Haynauer Straße,,,,06200311
327053912,52.39166,13.39278,Maffeistraße Ost,,,,07601546
327053918,52.39422,13.39140,Grenzweg Ost,,,,07601546
327827645,52.54663,13.31855,Buchholzweg,,,,04100101
327827660,52.54643,13.31842,Buchholzweg,,,,04100101
327827738,52.52254,13.37900,Karlplatz,,,,01100308
327827756,52.52244,13.37915,Karlplatz,,,,01100308
330946968,52.57316,13.11626,Seepromenade,,,,
330946969,52.57308,13.11623,Seepromenade,,,,
330947000,52.57091,13.10910,Goetheallee,,,,
330947003,52.57097,13.10870,Goetheallee,,,,
331515765,52.52320,13.38309,Deutsches Theater,,,,01100308
332397892,52.48446,13.44391,Wildenbruchplatz,,,,08100312
332399199,52.48195,13.44034,Erkstraße,,,,08100312
332399303,52.48153,13.44070,Erkstraße,,,,08100415
332400458,52.48061,13.43579,U Rathaus Neukölln,,,,08100415
332401484,52.48006,13.43622,U Rathaus Neukölln / Alfred-Scholz-Platz,,,,08100415
332401721,52.48627,13.44667,Harzer Straße/Wildenbruchstraße,,,,08100419
332402156,52.48618,13.44619,Harzer Straße/Wildenbruchstraße,,,,08100313
332402165,52.48661,13.44653,Harzer Straße/Wildenbruchstraße,,,,08100313
332402178,52.48612,13.44668,Harzer Straße/Wildenbruchstraße,,,,08100419
332509891,52.50221,13.45709,Modersohnstraße,,,,02500835
332509893,52.50192,13.45791,Modersohnstraße,,,,02500835
336516022,52.43241,13.35357,Malteserstraße/Kamenzer Damm,,,,06200316
338549199,52.63602,13.20524,S Hennigsdorf,,,,
339711371,52.58948,13.28381,U Alt-Tegel,,,,12200515
342218378,52.58216,13.30516,Holzhauser Straße/Schubartstraße,,,,12500825
342218380,52.58214,13.30594,Holzhauser Straße/Schubartstraße,,,,12500825
342218382,52.58240,13.30502,Holzhauser Straße/Schubartstraße,,,,12500825
342219617,52.57930,13.30879,Innungsstraße,,,,12500825
343532346,52.47911,13.42577,U Boddinstraße,,,,08100102
343543515,52.48190,13.40940,Friedhöfe Columbiadamm,,,,08100102
343543527,52.48219,13.40864,Friedhöfe Columbiadamm,,,,08100102
344402102,52.56275,13.36501,U Franz-Neumann-Platz,,,,12100101
344615205,52.63718,13.20532,S Hennigsdorf,,,,
344616647,52.65182,13.19742,"Hennigsdorf, Alsdorfer Straße",,,,
344616828,52.65417,13.19406,"Hennigsdorf, Friedrich-Wolf-Straße",,,,
344853534,52.46534,13.57839,Filehner Straße,,,,09502043
344853536,52.47055,13.57282,Kleinschewskystraße,,,,09502043
345363857,52.52326,13.48470,Josef-Orlopp-Straße/Vulkanstraße,,,,11300722
345398207,52.54866,13.55483,Paul-Dessau-Straße,,,,10100210
345593230,52.55376,13.55246,Walter-Felsenstein-Straße,,,,10100208
345594975,52.55344,13.54585,Otto-Rosenberg-Str.,,,,10100205
345595259,52.55367,13.54404,Otto-Rosenberg-Str.,,,,10100205
345595451,52.55413,13.53920,Boxberger Straße,,,,10100205
345595470,52.55462,13.53749,Boxberger Straße,,,,10100205
347295999,52.43389,13.31992,Promenadenstraße,,,,06200421
347296000,52.43443,13.32027,Promenadenstraße,,,,06200421
347296075,52.43558,13.32151,Boothstraße,,,,06200421
347296076,52.43591,13.32168,Boothstraße,,,,06200421
347697339,52.45115,13.28257,U Freie Universität (Thielplatz),,,,06400844
347698582,52.45140,13.28204,U Freie Universität (Thielplatz),,,,06400844
348053454,52.44030,13.23643,Forststraße,,,,06400838
348053455,52.43999,13.23625,Forststraße,,,,06400838
348055160,52.44307,13.24020,U Krumme Lanke,,,,06400838
348055161,52.44299,13.24059,U Krumme Lanke,,,,06400838
348070984,52.44978,13.25087,Onkel-Tom-Straße,,,,06400840
348070985,52.45027,13.25150,Onkel-Tom-Straße,,,,06400840
348318683,52.39146,13.27729,Anne-Frank-Schule,,,,
349087864,52.45683,13.57774,Bahnhofstraße/Seelenbinderstraße,,,,09501939
349103899,52.54520,13.57109,Landsberger Allee/Blumberger Damm,,,,10100315
349106970,52.55582,13.56816,Lea-Grundig-Straße,,,,10100206
349107314,52.55617,13.56618,Lea-Grundig-Straße,,,,10100206
349111530,52.56392,13.55512,Köthener Straße,,,,10100101
349111792,52.56377,13.55479,Köthener Straße,,,,10100101
350397804,52.39745,13.71861,Müggelpark,,,,
351903452,52.50893,13.26536,Württembergallee,,,,04200310
351928956,52.57938,13.33311,S+U Karl-Bonhoeffer-Nervenklinik,,,,12500930
352644852,52.63652,13.20577,S Hennigsdorf,,,,
352830674,52.48549,13.53666,Köpenicker Allee,,,,11501340
352830676,52.48650,13.53878,Museum Karlshorst,,,,11501340
352830682,52.49171,13.53407,Neuwieder Straße,,,,11501340
352909495,52.45088,13.26993,U Oskar-Helene-Heim,,,,06400842
352909496,52.45111,13.26977,U Oskar-Helene-Heim,,,,06400842
352909497,52.45018,13.27001,U Oskar-Helene-Heim,,,,06400842
352909498,52.45047,13.27067,U Oskar-Helene-Heim,,,,06400842
353357680,52.49650,13.61932,Pilgramer Straße/Rahnsdorfer Straße,,,,10400941
353357683,52.50166,13.62059,Am Theodorpark,,,,10400941
353357686,52.50656,13.62133,Landsberger Straße/Gewerbegebiet,,,,10400939
353357689,52.51172,13.62698,Donizettistraße/Straußstraße,,,,10400939
353357694,52.50977,13.63071,Pfalzgrafenweg,,,,10400939
353357698,52.50848,13.62697,Straußstraße,,,,10400939
353357701,52.50979,13.62639,Straußstraße,,,,10400939
353357706,52.51224,13.62223,Donizettistraße,,,,10400939
353357709,52.51217,13.61922,Donizettistraße/Lemkestraße,,,,10400939
353357714,52.51107,13.61461,Fritz-Reuter-Straße,,,,10400939
353856359,52.51015,13.53227,Alt-Friedrichsfelde/Gensinger Straße,,,,11401034
355193666,52.56218,13.34844,Dubliner Straße,,,,12100204
355193755,52.56236,13.34826,Dubliner Straße,,,,12100204
355618562,52.56187,13.35980,Brienzer Straße,,,,12100204
355685879,52.45305,13.45486,Haarlemer Straße,,,,08200623
358578553,52.42834,13.21803,Kurstraße,,,,06400737
358578557,52.42806,13.21808,Kurstraße,,,,06400737
358578560,52.42739,13.21519,Studentendorf Schlachtensee,,,,06400737
358578563,52.42738,13.21386,Studentendorf Schlachtensee,,,,06400737
358875708,52.59578,13.33614,S+U Wittenau,,,,12500926
359075175,52.42445,13.20589,Waldhaus-Klinik,,,,06400737
359089954,52.43748,13.23200,S Mexikoplatz,,,,06400838
359716184,52.40182,13.25973,Jahnstraße,,,,
359716186,52.40162,13.25980,Jahnstraße,,,,
360243247,52.53405,13.55911,Elisabethstraße/Oberfeldstraße,,,,10300731
360682702,52.44190,13.34188,Stadtbad Lankwitz,,,,06200312
360682706,52.44222,13.34141,Stadtbad Lankwitz,,,,06200312
360682707,52.45120,13.33706,Steglitzer Damm/Bismarckstraße,,,,06100206
360682708,52.45096,13.33728,Steglitzer Damm/Bismarckstraße,,,,06100206
360762076,52.37715,13.21563,Florastraße,,,,
360764052,52.37471,13.21968,Luisenstraße,,,,
360770756,52.38213,13.21149,Annastraße,,,,
360770758,52.38150,13.21072,Annastraße,,,,
360770760,52.38161,13.21149,Annastraße,,,,
361164004,52.48820,13.44884,Heidelberger Straße,,,,09100101
361164007,52.47871,13.43603,Werbellinstraße,,,,08100207
361164010,52.47827,13.43251,Morusstraße,,,,08100207
361164015,52.47843,13.43218,Morusstraße,,,,08100207
361168165,52.47756,13.42685,Herrfurthstraße,,,,08100207
361168170,52.48020,13.42165,Fontanestraße/Flughafenstraße,,,,08100102
361168172,52.48029,13.42041,Fontanestraße/Flughafenstraße,,,,08100102
362799798,52.59567,13.33380,U Wittenau,,,,12500926
362802102,52.59402,13.32941,Schule am Park,,,,12500926
362803044,52.59232,13.32666,Wittenau Kirche,,,,12500926
362803486,52.59348,13.32230,Hermsdorfer Straße/Alt-Wittenau,,,,12500927
362804278,52.59397,13.31678,Am Hügel,,,,12500927
362804976,52.59282,13.31029,Am Kesselpfuhl,,,,12500927
362805571,52.59188,13.30498,Gorkistraße/Am Nordgraben,,,,12500824
362806052,52.59113,13.29813,Bollestraße,,,,12500824
364024349,52.38701,13.28155,Beethovenstraße/Kita,,,,
364024351,52.38717,13.28237,Beethovenstraße/Kita,,,,
364151284,52.45943,13.15307,Neukladower Allee,,,,05400944
364460473,52.47908,13.70072,"Schöneiche (bei Berlin), Dorfaue",,,,
364513717,52.57591,13.32271,Lienemannstraße,,,,12200308
364513726,52.57578,13.32306,Lienemannstraße,,,,12200308
364515924,52.56852,13.32985,Auguste-Viktoria-Allee/Humboldtstraße,,,,12200309
364515937,52.56878,13.32956,Auguste-Viktoria-Allee/Humboldtstraße,,,,12200309
364640502,52.60565,13.36459,Quickborner Straße,,,,12601133
364640563,52.60622,13.36422,Quickborner Straße,,,,12601134
364640966,52.60448,13.36608,Zerpenschleuser Ring,,,,12601133
364640967,52.60397,13.36643,Zerpenschleuser Ring,,,,12601133
364642042,52.59652,13.35418,Märkisches Zentrum,,,,12601235
364642043,52.59661,13.35389,Märkisches Zentrum,,,,12601235
364643792,52.59745,13.36052,Wilhelmsruher Damm/Treuenbrietzener Straße,,,,12601133
364643793,52.59981,13.36123,Packereigraben,,,,12601133
364643794,52.59980,13.36088,Packereigraben,,,,12601133
364644673,52.60099,13.36355,Gandenitzer Weg,,,,12601133
364644674,52.60114,13.36427,Gandenitzer Weg,,,,12601133
364645105,52.60238,13.36711,Quickborner Straße/Treuenbrietzener Straße,,,,12601133
364646164,52.59622,13.34637,Schorfheidestraße/Eichhorster Weg,,,,12601236
364646165,52.59611,13.34720,Schorfheidestraße/Eichhorster Weg,,,,12601236
364775175,52.59054,13.28283,U Alt-Tegel,,,,12200515
364849149,52.50019,13.44344,Falckensteinstraße,,,,02300419
364849151,52.49996,13.44428,Falckensteinstraße,,,,02300419
364849152,52.50134,13.44129,U Schlesisches Tor,,,,02300316
365146452,52.53966,13.38892,Usedomer Straße,,,,01300835
365146455,52.54005,13.38962,Usedomer Straße,,,,01300835
365534496,52.39216,13.29070,Mozartstraße,,,,
365534497,52.39152,13.29214,Mozartstraße,,,,
365535060,52.39569,13.28068,Gustl-Sandtner-Straße,,,,
365535061,52.39545,13.28103,Gustl-Sandtner-Straße,,,,
365535104,52.39742,13.27579,S Teltow Stadt/Mahlower Straße,,,,
365616595,52.53033,13.32846,Wittstocker Straße,,,,01200518
365714284,52.50367,13.39592,Jüdisches Museum,,,,02100102
365714288,52.50680,13.39906,Lindenstraße/Oranienstraße,,,,02100103
365714308,52.51142,13.40939,U Märkisches Museum,,,,01100312
365714315,52.51553,13.40392,Neumannsgasse,,,,01100207
365714322,52.51524,13.39732,Werderscher Markt,,,,01100207
365726729,52.50893,13.42453,Köpenicker Straße/Adalbertstraße,,,,01100313
365726739,52.50971,13.42176,Michaelkirchstraße,,,,01100313
366186440,52.53416,13.32818,S Beusselstraße,,,,01200517
366186443,52.52706,13.33106,Turmstraße/Waldstraße,,,,01200519
366186445,52.52651,13.33701,Rathaus Tiergarten,,,,01200520
366186448,52.52599,13.34286,U Turmstraße,,,,01200522
366186449,52.52604,13.34328,U Turmstraße,,,,01200522
366186450,52.52645,13.34174,U Turmstraße,,,,01200520
366186452,52.52669,13.33685,Rathaus Tiergarten,,,,01200520
366344894,52.49346,13.47255,Friedrich-Junge-Straße,,,,02500836
367809118,52.39309,13.30365,Tulpenweg,,,,
367809129,52.39313,13.30349,Tulpenweg,,,,
368312782,52.54194,13.20570,Wröhmännerpark,,,,05100314
369568688,52.63701,13.20543,S Hennigsdorf,,,,
369756849,52.45144,13.33821,Steglitzer Damm/Bismarckstraße,,,,06100208
369757308,52.45089,13.33878,Steglitzer Damm/Bismarckstraße,,,,06100205
370002565,52.45013,13.27048,U Oskar-Helene-Heim,,,,06400842
370114907,52.39869,13.09576,Karl-Liebknecht-Stadion,,,,
370925549,52.63703,13.19258,"Hennigsdorf, Friedhof",,,,
370925719,52.63690,13.19341,"Hennigsdorf, Friedhof",,,,
370928993,52.64231,13.19462,"Hennigsdorf, Feldstraße",,,,
370929157,52.64263,13.19493,"Hennigsdorf, Feldstraße",,,,
370929668,52.64468,13.19660,"Hennigsdorf, Heideweg",,,,
370929707,52.64490,13.19696,"Hennigsdorf, Heideweg",,,,
370930138,52.64727,13.19915,"Hennigsdorf, Akazienweg",,,,
370930171,52.64777,13.19936,"Hennigsdorf, Akazienweg",,,,
370932549,52.65183,13.19725,"Hennigsdorf, Alsdorfer Straße",,,,
370932862,52.65508,13.19692,"Hennigsdorf, Reinickendorfer Straße",,,,
371514388,52.49270,13.47617,Alt-Stralau,,,,02500836
376999403,52.50074,13.44190,U Schlesisches Tor,,,,02300316
376999416,52.49819,13.44749,Taborstraße,,,,02300419
376999420,52.49833,13.44688,Taborstraße,,,,02300419
376999429,52.49693,13.44924,Heckmannufer,,,,02300419
376999443,52.49712,13.44925,Heckmannufer,,,,02300419
377038882,52.45093,13.48925,Westweg,,,,09100306
377038924,52.44897,13.49548,Ostweg,,,,09100306
377038960,52.44761,13.49999,Haushoferstraße,,,,09100407
377038979,52.44765,13.50019,Haushoferstraße,,,,09100407
377039001,52.44631,13.50716,Sterndamm/Königsheideweg,,,,09100408
377039026,52.44662,13.50595,Sterndamm/Königsheideweg,,,,09100407
377050106,52.45017,13.50757,Pietschkerstraße,,,,09100407
377050136,52.45072,13.50830,Pietschkerstraße,,,,09100407
377086231,52.53659,13.44999,Kniprodestraße/Storkower Straße,,,,03601450
377086256,52.53335,13.45310,Storkower Straße/Einkaufszentrum,,,,03601450
377086272,52.53345,13.45343,Storkower Straße/Einkaufszentrum,,,,03601450
377086287,52.52993,13.45651,S Landsberger Allee,,,,03601450
377086298,52.52993,13.45685,S Landsberger Allee,,,,03601450
377086310,52.52693,13.45887,Max-Brunnow-Straße,,,,11300618
377086326,52.50649,13.49607,Sophienstraße,,,,11400929
377086343,52.50487,13.49531,Münsterlandplatz,,,,11400929
377086353,52.50357,13.49436,Münsterlandplatz,,,,11400929
377086372,52.50184,13.49356,Lückstraße/Weitlingstraße,,,,11400929
377086390,52.50162,13.49322,Lückstraße/Weitlingstraße,,,,11400929
377086419,52.50266,13.46811,S Ostkreuz,,,,02500835
378205943,52.54815,13.42859,Erich-Weinert-Straße,,,,03601245
378205954,52.50494,13.44834,S+U Warschauer Straße,,,,02400625
378205957,52.50343,13.44729,Oberbaumbrücke,,,,02400625
382409163,52.65238,13.19229,Waidmannsweg,,,,
385163219,52.51085,13.46291,Wismarplatz,,,,02500833
385163220,52.51067,13.46303,Wismarplatz,,,,02500833
385383984,52.49464,13.55511,Pirolstraße,,,,10300734
385383987,52.49461,13.55494,Pirolstraße,,,,10300734
385383989,52.49799,13.55579,Grabensprung,,,,10300734
385384005,52.50740,13.55426,Weißenhöher Straße,,,,10300733
385384007,52.50753,13.55311,Weißenhöher Straße,,,,10300733
385384012,52.50940,13.55262,Oberfeldstraße,,,,10300733
385384013,52.50966,13.54762,Lötschbergstraße,,,,10300733
385384014,52.51007,13.53969,Märkische Allee/Alt-Friedrichsfelde,,,,10100311
385384024,52.51015,13.52515,,,,,11401034
385384037,52.51047,13.51081,Robert-Uhrig-Straße,,,,11401032
385384038,52.51152,13.49820,Lichtenberger Brücke Nord,,,,11300725
385384043,52.51470,13.46583,U Samariterstraße,,,,02500728
386007510,52.64244,13.20592,"Hennigsdorf, Seilerstraße",,,,
386007574,52.64302,13.20592,"Hennigsdorf, Seilerstraße",,,,
386159767,52.50153,13.34662,An der Urania,,,,07100102
386346730,52.50002,13.35329,U Nollendorfplatz,,,,07100102
386576607,52.48147,13.45272,Treptower Brücke,,,,08100419
386576905,52.48141,13.45234,Treptower Brücke,,,,08100419
386577554,52.46931,13.44187,S+U Neukölln,,,,08100209
388317641,52.50063,13.31206,Olivaer Platz,,,,04501040
388317648,52.50043,13.31263,Olivaer Platz,,,,04501040
388563998,52.50055,13.30704,U Adenauerplatz,,,,04501040
388569467,52.50373,13.33731,Europa-Center,,,,04501042
388575365,52.50575,13.36776,Potsdamer Brücke,,,,01100102
388575366,52.50637,13.36785,Potsdamer Brücke,,,,01100102
388577947,52.49727,13.36165,U Bülowstraße,,,,07100205
388580705,52.52558,13.34219,U Turmstraße,,,,01200522
388580706,52.52548,13.34125,U Turmstraße,,,,01200522
388580707,52.52553,13.34085,U Turmstraße,,,,01200522
388580708,52.52575,13.33868,Alt-Moabit/Rathaus Tiergarten,,,,01200522
388580709,52.52546,13.33860,Alt-Moabit/Rathaus Tiergarten,,,,01200522
388642530,52.47047,13.56556,Innovationspark Wuhlheide,,,,09502043
389754629,52.52668,13.33034,Turmstraße/Waldstraße,,,,01200521
392084561,52.66421,13.53005,Am Heidehaus,,,,
393204596,52.34114,13.36566,Diedersdorfer Heide,,,,
393204597,52.34099,13.36594,Diedersdorfer Heide,,,,
393204598,52.34279,13.35622,Friedhof,,,,
393204599,52.34265,13.35633,Friedhof,,,,
393204601,52.34466,13.34691,Ausbau,,,,
393204602,52.34458,13.34699,Ausbau,,,,
393204604,52.35292,13.30248,Bahnhofstraße,,,,
393204605,52.35280,13.30057,Bahnhofstraße,,,,
393204607,52.35011,13.28382,Bahnhof,,,,
393204608,52.35002,13.28402,Bahnhof,,,,
393204609,52.35058,13.28227,Wendestelle,,,,
393204664,52.34847,13.30611,Genshagener Straße,,,,
393204665,52.34881,13.30686,Genshagener Straße,,,,
393204666,52.35244,13.30729,Am Wiesengrund,,,,
393204667,52.35272,13.30736,Am Wiesengrund,,,,
393480123,52.35651,13.39787,Richard-Wagner-Chaussee,,,,
400832474,52.54987,13.35329,U Seestraße,,,,01400942
401235938,52.57615,13.39844,Tschaikowskistraße,,,,03200206
401619953,52.52512,13.34535,Kleiner Tiergarten,,,,01200626
402303585,52.5091,13.55212,Oberfeldstraße,,,,10300733
402303586,52.50925,13.55030,Lötschbergstraße,,,,10300733
402508072,52.52695,13.21676,Teltower Straße,,,,05200632
405040162,52.50031,13.57916,Achardstraße,,,,10400837
405040165,52.49983,13.57912,Achardstraße,,,,10400837
405040166,52.50384,13.58122,Alt-Kaulsdorf/Chemnitzer Straße,,,,10400837
405040168,52.50446,13.58131,Alt-Kaulsdorf/Chemnitzer Straße,,,,10400837
406561009,52.56044,13.37703,Ritterlandweg/Soldiner Straße,,,,01300730
406562898,52.56495,13.37801,Papierstraße,,,,12100101
406563880,52.56543,13.37833,Papierstraße,,,,12100101
