id,lat,lon,name,street,zip_code,city,planning_area_id
13008889341,52.52895,13.38804,Frauenmitte - Gemeinschaftspraxis für Gynäkologie und Geburtshilfe Dr. Ninette Pustkowski & Ludmilla Schröder,,,,01100415
13008907069,52.52893,13.38806,Urologische Praxis Berlin-Mitte Dr. Sachs & Dr. Winkelmann,,,,01100415
13012191232,52.55430,13.34707,Dr. med. Werner Röder,Müllerstraße 56-58,13349.0,Berlin,01400939
13048862461,52.53292,13.42811,Hausarztpraxis Avi Am Friedrichshain,,,,03701659
13048875125,52.56521,13.41291,Hausarztpraxis avi Pankow,,,,03400830
13059369801,52.50147,13.32042,Brustzentrum und Gynäkologie am Kurfürstendamm,Kurfürstendamm 200,10719.0,,04501041
13059598701,52.57985,13.39375,Familienpraxis Niederschönhausen,Wilhelm-Wolff-Straße 29A,13156.0,,03200206
13074308603,52.48436,13.38444,Medizinisches Versorgungszentrum KARASU,Manfred-von-Richthofen-Straße 4,,,07400720
13081490903,52.58959,13.40099,mkg köksal,Dietzgenstraße 93,13156.0,,03200205
13087153002,52.53718,13.42238,Hautarztpraxis Dr. Carolin Bouveret,Sredzkistraße 66,10405.0,,03701555
